t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.55,0,103.11937713623047,129.02903747558594,119.33031463623047,202.76559448242188,203.1830596923828,200.7519989013672,0.4478844702243805,0.4682149291038513,0.5113031268119812,46.18556594848633,60.41332244873047,61.01396179199219,-44.71598816,-55.67364502,-59.88860703,5.991028308868408,19.82054328918457,2.8993704319000244,0.9681810140609741,0.9215458035469055,0.9815557599067688,5.248015880584717,5.044127464294434,4.106091499328613
0.6,0,103.11937713623047,129.02903747558594,119.33031463623047,202.76559448242188,203.1830596923828,200.7519989013672,0.4478844702243805,0.4682149291038513,0.5113031268119812,46.18556594848633,60.41332244873047,61.01396179199219,-44.71598816,-55.67364502,-59.88860703,5.991028308868408,19.82054328918457,2.8993704319000244,0.9681810140609741,0.9215458035469055,0.9815557599067688,5.248015880584717,5.044127464294434,4.106091499328613
0.65,0,103.11937713623047,129.02903747558594,119.33031463623047,202.76559448242188,203.1830596923828,200.7519989013672,0.4478844702243805,0.4682149291038513,0.5113031268119812,46.18556594848633,60.41332244873047,61.01396179199219,-44.71598816,-55.67364502,-59.88860703,5.991028308868408,19.82054328918457,2.8993704319000244,0.9681810140609741,0.9215458035469055,0.9815557599067688,5.248015880584717,5.044127464294434,4.106091499328613
0.7,0,103.11937713623047,129.02903747558594,119.33031463623047,202.76559448242188,203.1830596923828,200.7519989013672,0.4478844702243805,0.4682149291038513,0.5113031268119812,46.18556594848633,60.41332244873047,61.01396179199219,-44.71598816,-55.67364502,-59.88860703,5.991028308868408,19.82054328918457,2.8993704319000244,0.9681810140609741,0.9215458035469055,0.9815557599067688,5.248015880584717,5.044127464294434,4.106091499328613
0.75,0,103.13461303710938,128.9525146484375,119.28791809082031,202.70399475097656,203.07994079589844,200.7322540283203,0.4486917555332184,0.46282488107681274,0.5057225227355957,46.27565002441406,59.68243408203125,60.32658767700195,-44.76423645,-54.8861351,-59.11040497,6.384488582611084,19.600919723510742,3.8276400566101074,0.9673389196395874,0.9196363091468811,0.9798400402069092,5.2171220779418945,5.041745185852051,4.102017879486084
0.8,0,103.13461303710938,128.9525146484375,119.28791809082031,202.70399475097656,203.07994079589844,200.7322540283203,0.4486917555332184,0.46282488107681274,0.5057225227355957,46.27565002441406,59.68243408203125,60.32658767700195,-44.76423645,-54.8861351,-59.11040497,6.384488582611084,19.600919723510742,3.8276400566101074,0.9673389196395874,0.9196363091468811,0.9798400402069092,5.2171220779418945,5.041745185852051,4.102017879486084
0.85,0,103.13461303710938,128.9525146484375,119.28791809082031,202.70399475097656,203.07994079589844,200.7322540283203,0.4486917555332184,0.46282488107681274,0.5057225227355957,46.27565002441406,59.68243408203125,60.32658767700195,-44.76423645,-54.8861351,-59.11040497,6.384488582611084,19.600919723510742,3.8276400566101074,0.9673389196395874,0.9196363091468811,0.9798400402069092,5.2171220779418945,5.041745185852051,4.102017879486084
0.9,0,103.13461303710938,128.9525146484375,119.28791809082031,202.70399475097656,203.07994079589844,200.7322540283203,0.4486917555332184,0.46282488107681274,0.5057225227355957,46.27565002441406,59.68243408203125,60.32658767700195,-44.76423645,-54.8861351,-59.11040497,6.384488582611084,19.600919723510742,3.8276400566101074,0.9673389196395874,0.9196363091468811,0.9798400402069092,5.2171220779418945,5.041745185852051,4.102017879486084
0.95,0,103.07743072509766,128.9047088623047,119.23186492919922,202.5856475830078,203.00343322753906,200.64756774902344,0.44097983837127686,0.4617123603820801,0.5015420913696289,45.45507049560547,59.51689910888672,59.79979705810547,-43.96541214,-54.73179626,-58.65893936,6.446620941162109,19.818540573120117,3.365211248397827,0.9672278761863708,0.9196009635925293,0.9809220433235168,5.083747386932373,5.005532264709473,4.066133022
1,0,103.07743072509766,128.9047088623047,119.23186492919922,202.5856475830078,203.00343322753906,200.64756774902344,0.44097983837127686,0.4617123603820801,0.5015420913696289,45.45507049560547,59.51689910888672,59.79979705810547,-43.96541214,-54.73179626,-58.65893936,6.446620941162109,19.818540573120117,3.365211248397827,0.9672278761863708,0.9196009635925293,0.9809220433235168,5.083747386932373,5.005532264709473,4.066133022
1.05,0,103.07743072509766,128.9047088623047,119.23186492919922,202.5856475830078,203.00343322753906,200.64756774902344,0.44097983837127686,0.4617123603820801,0.5015420913696289,45.45507049560547,59.51689910888672,59.79979705810547,-43.96541214,-54.73179626,-58.65893936,6.446620941162109,19.818540573120117,3.365211248397827,0.9672278761863708,0.9196009635925293,0.9809220433235168,5.083747386932373,5.005532264709473,4.066133022
1.1,0,103.07743072509766,128.9047088623047,119.23186492919922,202.5856475830078,203.00343322753906,200.64756774902344,0.44097983837127686,0.4617123603820801,0.5015420913696289,45.45507049560547,59.51689910888672,59.79979705810547,-43.96541214,-54.73179626,-58.65893936,6.446620941162109,19.818540573120117,3.365211248397827,0.9672278761863708,0.9196009635925293,0.9809220433235168,5.083747386932373,5.005532264709473,4.066133022
1.15,0,103.12613677978516,128.89610290527344,119.2452163696289,202.65374755859375,203.01290893554688,200.66966247558594,0.4453314244747162,0.46294790506362915,0.5060545206069946,45.92530822753906,59.67218017578125,60.344581604003906,-44.44911575,-55.00229645,-59.16129303,5.953541278839111,19.42552375793457,3.0660030841827393,0.9678566455841064,0.9217410087585449,0.9803911447525024,5.027337551116943,4.903813362121582,4.028532981872559
1.2,0,103.12613677978516,128.89610290527344,119.2452163696289,202.65374755859375,203.01290893554688,200.66966247558594,0.4453314244747162,0.46294790506362915,0.5060545206069946,45.92530822753906,59.67218017578125,60.344581604003906,-44.44911575,-55.00229645,-59.16129303,5.953541278839111,19.42552375793457,3.0660030841827393,0.9678566455841064,0.9217410087585449,0.9803911447525024,5.027337551116943,4.903813362121582,4.028532981872559
1.25,0,103.12613677978516,128.89610290527344,119.2452163696289,202.65374755859375,203.01290893554688,200.66966247558594,0.4453314244747162,0.46294790506362915,0.5060545206069946,45.92530822753906,59.67218017578125,60.344581604003906,-44.44911575,-55.00229645,-59.16129303,5.953541278839111,19.42552375793457,3.0660030841827393,0.9678566455841064,0.9217410087585449,0.9803911447525024,5.027337551116943,4.903813362121582,4.028532981872559
1.3,0,103.12613677978516,128.89610290527344,119.2452163696289,202.65374755859375,203.01290893554688,200.66966247558594,0.4453314244747162,0.46294790506362915,0.5060545206069946,45.92530822753906,59.67218017578125,60.344581604003906,-44.44911575,-55.00229645,-59.16129303,5.953541278839111,19.42552375793457,3.0660030841827393,0.9678566455841064,0.9217410087585449,0.9803911447525024,5.027337551116943,4.903813362121582,4.028532981872559
1.35,0,103.01544952392578,128.9255371,119.17930603027344,202.5769043,202.9597168,200.53622436523438,0.4441518485546112,0.465480238,0.5072911381721497,45.75450134277344,60.012290954589844,60.45860672,-44.21422577,-55.1970787,-59.29769897,6.085765361785889,19.835540771484375,2.9482975006103516,0.9663360714912415,0.919762909,0.9807983040809631,5.039607048034668,4.887897491455078,3.9578073024749756
1.4,0,103.01544952392578,128.9255371,119.17930603027344,202.5769043,202.9597168,200.53622436523438,0.4441518485546112,0.465480238,0.5072911381721497,45.75450134277344,60.012290954589844,60.45860672,-44.21422577,-55.1970787,-59.29769897,6.085765361785889,19.835540771484375,2.9482975006103516,0.9663360714912415,0.919762909,0.9807983040809631,5.039607048034668,4.887897491455078,3.9578073024749756
1.45,0,103.01544952392578,128.9255371,119.17930603027344,202.5769043,202.9597168,200.53622436523438,0.4441518485546112,0.465480238,0.5072911381721497,45.75450134277344,60.012290954589844,60.45860672,-44.21422577,-55.1970787,-59.29769897,6.085765361785889,19.835540771484375,2.9482975006103516,0.9663360714912415,0.919762909,0.9807983040809631,5.039607048034668,4.887897491455078,3.9578073024749756
1.5,0,103.01544952392578,128.9255371,119.17930603027344,202.5769043,202.9597168,200.53622436523438,0.4441518485546112,0.465480238,0.5072911381721497,45.75450134277344,60.012290954589844,60.45860672,-44.21422577,-55.1970787,-59.29769897,6.085765361785889,19.835540771484375,2.9482975006103516,0.9663360714912415,0.919762909,0.9807983040809631,5.039607048034668,4.887897491455078,3.9578073024749756
1.55,0,103.06120300292969,128.88531494140625,119.19673919677734,202.6091766357422,202.9359588623047,200.57301330566406,0.4523404538631439,0.470105916,0.5106479525566101,46.618751525878906,60.58974838256836,60.86756896972656,-44.98959351,-55.54499435,-59.62741089,6.985581874847412,20.402050018310547,4.1397786140441895,0.9650536179542542,0.9167391657829285,0.9796252846717834,5.066837787628174,4.886505126953125,3.9859375953674316
1.6,0,103.06120300292969,128.88531494140625,119.19673919677734,202.6091766357422,202.9359588623047,200.57301330566406,0.4523404538631439,0.470105916,0.5106479525566101,46.618751525878906,60.58974838256836,60.86756896972656,-44.98959351,-55.54499435,-59.62741089,6.985581874847412,20.402050018310547,4.1397786140441895,0.9650536179542542,0.9167391657829285,0.9796252846717834,5.066837787628174,4.886505126953125,3.9859375953674316
1.65,0,103.06120300292969,128.88531494140625,119.19673919677734,202.6091766357422,202.9359588623047,200.57301330566406,0.4523404538631439,0.470105916,0.5106479525566101,46.618751525878906,60.58974838256836,60.86756896972656,-44.98959351,-55.54499435,-59.62741089,6.985581874847412,20.402050018310547,4.1397786140441895,0.9650536179542542,0.9167391657829285,0.9796252846717834,5.066837787628174,4.886505126953125,3.9859375953674316
1.7,0,103.06120300292969,128.88531494140625,119.19673919677734,202.6091766357422,202.9359588623047,200.57301330566406,0.4523404538631439,0.470105916,0.5106479525566101,46.618751525878906,60.58974838256836,60.86756896972656,-44.98959351,-55.54499435,-59.62741089,6.985581874847412,20.402050018310547,4.1397786140441895,0.9650536179542542,0.9167391657829285,0.9796252846717834,5.066837787628174,4.886505126953125,3.9859375953674316
1.75,0,103.00249481201172,128.91152954101562,119.19740295410156,202.55477905273438,202.9664306640625,200.53884887695312,0.4452706575393677,0.46631860733032227,0.5091444253921509,45.86398696899414,60.11384582519531,60.68869400024414,-44.480793,-55.57535553,-59.54972458,5.533818244934082,19.19557762145996,2.270115613937378,0.9698414206504822,0.9245017766952515,0.9812325835227966,5.115799427032471,4.9310173988342285,4.037622928619385
1.8,0,103.00249481201172,128.91152954101562,119.19740295410156,202.55477905273438,202.9664306640625,200.53884887695312,0.4452706575393677,0.46631860733032227,0.5091444253921509,45.86398696899414,60.11384582519531,60.68869400024414,-44.480793,-55.57535553,-59.54972458,5.533818244934082,19.19557762145996,2.270115613937378,0.9698414206504822,0.9245017766952515,0.9812325835227966,5.115799427032471,4.9310173988342285,4.037622928619385
1.85,0,103.00249481201172,128.91152954101562,119.19740295410156,202.55477905273438,202.9664306640625,200.53884887695312,0.4452706575393677,0.46631860733032227,0.5091444253921509,45.86398696899414,60.11384582519531,60.68869400024414,-44.480793,-55.57535553,-59.54972458,5.533818244934082,19.19557762145996,2.270115613937378,0.9698414206504822,0.9245017766952515,0.9812325835227966,5.115799427032471,4.9310173988342285,4.037622928619385
1.9,0,103.00249481201172,128.91152954101562,119.19740295410156,202.55477905273438,202.9664306640625,200.53884887695312,0.4452706575393677,0.46631860733032227,0.5091444253921509,45.86398696899414,60.11384582519531,60.68869400024414,-44.480793,-55.57535553,-59.54972458,5.533818244934082,19.19557762145996,2.270115613937378,0.9698414206504822,0.9245017766952515,0.9812325835227966,5.115799427032471,4.9310173988342285,4.037622928619385
1.95,0,102.99835205078125,128.7204132080078,119.12893676757812,202.38536071777344,202.75497436523438,200.46351623535156,0.4394092559814453,0.4559278190135956,0.4989088475704193,45.25843048095703,58.687217712402344,59.434478759765625,-43.68931961,-53.82320404,-58.243927,6.328653335571289,19.774089813232422,3.7869489192962646,0.9653300046920776,0.9171196818351746,0.9799686670303345,5.0928778648376465,4.917547702789307,4.072172164916992
2,0,102.99835205078125,128.7204132080078,119.12893676757812,202.38536071777344,202.75497436523438,200.46351623535156,0.4394092559814453,0.4559278190135956,0.4989088475704193,45.25843048095703,58.687217712402344,59.434478759765625,-43.68931961,-53.82320404,-58.243927,6.328653335571289,19.774089813232422,3.7869489192962646,0.9653300046920776,0.9171196818351746,0.9799686670303345,5.0928778648376465,4.917547702789307,4.072172164916992
2.05,0,102.99835205078125,128.7204132080078,119.12893676757812,202.38536071777344,202.75497436523438,200.46351623535156,0.4394092559814453,0.4559278190135956,0.4989088475704193,45.25843048095703,58.687217712402344,59.434478759765625,-43.68931961,-53.82320404,-58.243927,6.328653335571289,19.774089813232422,3.7869489192962646,0.9653300046920776,0.9171196818351746,0.9799686670303345,5.0928778648376465,4.917547702789307,4.072172164916992
2.1,0,102.99835205078125,128.7204132080078,119.12893676757812,202.38536071777344,202.75497436523438,200.46351623535156,0.4394092559814453,0.4559278190135956,0.4989088475704193,45.25843048095703,58.687217712402344,59.434478759765625,-43.68931961,-53.82320404,-58.243927,6.328653335571289,19.774089813232422,3.7869489192962646,0.9653300046920776,0.9171196818351746,0.9799686670303345,5.0928778648376465,4.917547702789307,4.072172164916992
2.15,0,103.0426254272461,128.88763427734375,119.19605255126953,202.54888916015625,202.92782592773438,200.59744262695312,0.4526515603065491,0.4729982018470764,0.5121945142745972,46.64240646362305,60.963619232177734,61.05156326293945,-45.06093597,-56.22523499,-59.88223267,6.548528671264648,19.87365723,3.118865489959717,0.9660937190055847,0.922275186,0.9808468222618103,5.079222202301025,4.928948879241943,4.005281925201416
2.2,0,103.0426254272461,128.88763427734375,119.19605255126953,202.54888916015625,202.92782592773438,200.59744262695312,0.4526515603065491,0.4729982018470764,0.5121945142745972,46.64240646362305,60.963619232177734,61.05156326293945,-45.06093597,-56.22523499,-59.88223267,6.548528671264648,19.87365723,3.118865489959717,0.9660937190055847,0.922275186,0.9808468222618103,5.079222202301025,4.928948879241943,4.005281925201416
2.25,0,103.0426254272461,128.88763427734375,119.19605255126953,202.54888916015625,202.92782592773438,200.59744262695312,0.4526515603065491,0.4729982018470764,0.5121945142745972,46.64240646362305,60.963619232177734,61.05156326293945,-45.06093597,-56.22523499,-59.88223267,6.548528671264648,19.87365723,3.118865489959717,0.9660937190055847,0.922275186,0.9808468222618103,5.079222202301025,4.928948879241943,4.005281925201416
2.3,0,103.0426254272461,128.88763427734375,119.19605255126953,202.54888916015625,202.92782592773438,200.59744262695312,0.4526515603065491,0.4729982018470764,0.5121945142745972,46.64240646362305,60.963619232177734,61.05156326293945,-45.06093597,-56.22523499,-59.88223267,6.548528671264648,19.87365723,3.118865489959717,0.9660937190055847,0.922275186,0.9808468222618103,5.079222202301025,4.928948879241943,4.005281925201416
2.35,0,103.03646850585938,128.85763549804688,119.14940643310547,202.54000854492188,202.86257934570312,200.53273010253906,0.4473397433757782,0.46251359581947327,0.5047940611839294,46.092308044433594,59.59840774536133,60.145912170410156,-44.44603348,-54.72596359,-58.81182098,6.2559075355529785,19.45281219482422,3.503760338,0.9642831087112427,0.9182453751564026,0.9778190851211548,5.136683940887451,4.961165904998779,4.002635478973389
2.4,0,103.03646850585938,128.85763549804688,119.14940643310547,202.54000854492188,202.86257934570312,200.53273010253906,0.4473397433757782,0.46251359581947327,0.5047940611839294,46.092308044433594,59.59840774536133,60.145912170410156,-44.44603348,-54.72596359,-58.81182098,6.2559075355529785,19.45281219482422,3.503760338,0.9642831087112427,0.9182453751564026,0.9778190851211548,5.136683940887451,4.961165904998779,4.002635478973389
2.45,0,103.03646850585938,128.85763549804688,119.14940643310547,202.54000854492188,202.86257934570312,200.53273010253906,0.4473397433757782,0.46251359581947327,0.5047940611839294,46.092308044433594,59.59840774536133,60.145912170410156,-44.44603348,-54.72596359,-58.81182098,6.2559075355529785,19.45281219482422,3.503760338,0.9642831087112427,0.9182453751564026,0.9778190851211548,5.136683940887451,4.961165904998779,4.002635478973389
2.5,0,103.03646850585938,128.85763549804688,119.14940643310547,202.54000854492188,202.86257934570312,200.53273010253906,0.4473397433757782,0.46251359581947327,0.5047940611839294,46.092308044433594,59.59840774536133,60.145912170410156,-44.44603348,-54.72596359,-58.81182098,6.2559075355529785,19.45281219482422,3.503760338,0.9642831087112427,0.9182453751564026,0.9778190851211548,5.136683940887451,4.961165904998779,4.002635478973389
2.55,0,102.98490142822266,128.88450622558594,119.14366149902344,202.5128631591797,202.8950958251953,200.48008728027344,0.44287556409835815,0.4647863805294037,0.506337047,45.60949707,59.90376281738281,60.32685089111328,-43.98843765,-54.83063889,-59.04766464,6.330534458,20.129117965698242,3.328897714614868,0.9644578695297241,0.9153121113777161,0.9787957668304443,5.104222297668457,4.928501605987549,4.000956058502197
2.6,0,102.98490142822266,128.88450622558594,119.14366149902344,202.5128631591797,202.8950958251953,200.48008728027344,0.44287556409835815,0.4647863805294037,0.506337047,45.60949707,59.90376281738281,60.32685089111328,-43.98843765,-54.83063889,-59.04766464,6.330534458,20.129117965698242,3.328897714614868,0.9644578695297241,0.9153121113777161,0.9787957668304443,5.104222297668457,4.928501605987549,4.000956058502197
2.65,0,102.98490142822266,128.88450622558594,119.14366149902344,202.5128631591797,202.8950958251953,200.48008728027344,0.44287556409835815,0.4647863805294037,0.506337047,45.60949707,59.90376281738281,60.32685089111328,-43.98843765,-54.83063889,-59.04766464,6.330534458,20.129117965698242,3.328897714614868,0.9644578695297241,0.9153121113777161,0.9787957668304443,5.104222297668457,4.928501605987549,4.000956058502197
2.7,0,102.98490142822266,128.88450622558594,119.14366149902344,202.5128631591797,202.8950958251953,200.48008728027344,0.44287556409835815,0.4647863805294037,0.506337047,45.60949707,59.90376281738281,60.32685089111328,-43.98843765,-54.83063889,-59.04766464,6.330534458,20.129117965698242,3.328897714614868,0.9644578695297241,0.9153121113777161,0.9787957668304443,5.104222297668457,4.928501605987549,4.000956058502197
2.75,0,103.07628631591797,128.8581543,119.21034240722656,202.60128784179688,202.94163513183594,200.5833740234375,0.44858041405677795,0.46407920122146606,0.5073760151863098,46.23800277709961,59.80038833618164,60.48447036743164,-44.61684799,-55.02529144,-59.17015076,5.913969517,19.244977951049805,3.107776641845703,0.9649389386177063,0.9201493859291077,0.9782701134681702,5.0927629470825195,4.870774745941162,4.001067161560059
2.8,0,103.07628631591797,128.8581543,119.21034240722656,202.60128784179688,202.94163513183594,200.5833740234375,0.44858041405677795,0.46407920122146606,0.5073760151863098,46.23800277709961,59.80038833618164,60.48447036743164,-44.61684799,-55.02529144,-59.17015076,5.913969517,19.244977951049805,3.107776641845703,0.9649389386177063,0.9201493859291077,0.9782701134681702,5.0927629470825195,4.870774745941162,4.001067161560059
2.85,0,103.07628631591797,128.8581543,119.21034240722656,202.60128784179688,202.94163513183594,200.5833740234375,0.44858041405677795,0.46407920122146606,0.5073760151863098,46.23800277709961,59.80038833618164,60.48447036743164,-44.61684799,-55.02529144,-59.17015076,5.913969517,19.244977951049805,3.107776641845703,0.9649389386177063,0.9201493859291077,0.9782701134681702,5.0927629470825195,4.870774745941162,4.001067161560059
2.9,0,103.07628631591797,128.8581543,119.21034240722656,202.60128784179688,202.94163513183594,200.5833740234375,0.44858041405677795,0.46407920122146606,0.5073760151863098,46.23800277709961,59.80038833618164,60.48447036743164,-44.61684799,-55.02529144,-59.17015076,5.913969517,19.244977951049805,3.107776641845703,0.9649389386177063,0.9201493859291077,0.9782701134681702,5.0927629470825195,4.870774745941162,4.001067161560059
2.95,0,103.04360961914062,128.88710021972656,119.18477630615234,202.55300903320312,202.91461181640625,200.58811950683594,0.44402167201042175,0.464258075,0.5049710869789124,45.753597259521484,59.836875915527344,60.18486785888672,-44.24573898,-55.06563568,-59.00447464,6.3329010009765625,19.77903938293457,3.223328113555908,0.967043936,0.9202625155448914,0.9803872108459473,5.135176181793213,4.912103176116943,3.9978363513946533
3,0,103.04360961914062,128.88710021972656,119.18477630615234,202.55300903320312,202.91461181640625,200.58811950683594,0.44402167201042175,0.464258075,0.5049710869789124,45.753597259521484,59.836875915527344,60.18486785888672,-44.24573898,-55.06563568,-59.00447464,6.3329010009765625,19.77903938293457,3.223328113555908,0.967043936,0.9202625155448914,0.9803872108459473,5.135176181793213,4.912103176116943,3.9978363513946533
3.05,0,103.04360961914062,128.88710021972656,119.18477630615234,202.55300903320312,202.91461181640625,200.58811950683594,0.44402167201042175,0.464258075,0.5049710869789124,45.753597259521484,59.836875915527344,60.18486785888672,-44.24573898,-55.06563568,-59.00447464,6.3329010009765625,19.77903938293457,3.223328113555908,0.967043936,0.9202625155448914,0.9803872108459473,5.135176181793213,4.912103176116943,3.9978363513946533
3.1,0,103.04360961914062,128.88710021972656,119.18477630615234,202.55300903320312,202.91461181640625,200.58811950683594,0.44402167201042175,0.464258075,0.5049710869789124,45.753597259521484,59.836875915527344,60.18486785888672,-44.24573898,-55.06563568,-59.00447464,6.3329010009765625,19.77903938293457,3.223328113555908,0.967043936,0.9202625155448914,0.9803872108459473,5.135176181793213,4.912103176116943,3.9978363513946533
3.15,0,103.12124633789062,128.93714904785156,119.24505615234375,202.6856689453125,203.03639221191406,200.67117309570312,0.452691913,0.4682579040527344,0.5112727880477905,46.68215560913086,60.37583923339844,60.96675109863281,-44.98275757,-55.27847672,-59.63928223,6.780549049377441,20.267757415771484,4.180462837219238,0.9635964035987854,0.9155728220939636,0.978226364,5.1108808517456055,4.949644565582275,4.0497331619262695
3.2,0,103.12124633789062,128.93714904785156,119.24505615234375,202.6856689453125,203.03639221191406,200.67117309570312,0.452691913,0.4682579040527344,0.5112727880477905,46.68215560913086,60.37583923339844,60.96675109863281,-44.98275757,-55.27847672,-59.63928223,6.780549049377441,20.267757415771484,4.180462837219238,0.9635964035987854,0.9155728220939636,0.978226364,5.1108808517456055,4.949644565582275,4.0497331619262695
3.25,0,103.12124633789062,128.93714904785156,119.24505615234375,202.6856689453125,203.03639221191406,200.67117309570312,0.452691913,0.4682579040527344,0.5112727880477905,46.68215560913086,60.37583923339844,60.96675109863281,-44.98275757,-55.27847672,-59.63928223,6.780549049377441,20.267757415771484,4.180462837219238,0.9635964035987854,0.9155728220939636,0.978226364,5.1108808517456055,4.949644565582275,4.0497331619262695
3.3,0,103.12124633789062,128.93714904785156,119.24505615234375,202.6856689453125,203.03639221191406,200.67117309570312,0.452691913,0.4682579040527344,0.5112727880477905,46.68215560913086,60.37583923339844,60.96675109863281,-44.98275757,-55.27847672,-59.63928223,6.780549049377441,20.267757415771484,4.180462837219238,0.9635964035987854,0.9155728220939636,0.978226364,5.1108808517456055,4.949644565582275,4.0497331619262695
3.35,0,103.08557891845703,128.9903564453125,119.2361831665039,202.6782684326172,203.0773468017578,200.65199279785156,0.4463728070259094,0.4655078053474426,0.5078431963920593,46.01459884643555,60.046016693115234,60.55328369140625,-44.53805542,-55.42610931,-59.3347435,5.571142196655273,19.01812744140625,2.4024829864501953,0.967911422,0.9230605363845825,0.9798765778541565,5.083615779876709,4.950153350830078,4.036127567
3.4,0,103.08557891845703,128.9903564453125,119.2361831665039,202.6782684326172,203.0773468017578,200.65199279785156,0.4463728070259094,0.4655078053474426,0.5078431963920593,46.01459884643555,60.046016693115234,60.55328369140625,-44.53805542,-55.42610931,-59.3347435,5.571142196655273,19.01812744140625,2.4024829864501953,0.967911422,0.9230605363845825,0.9798765778541565,5.083615779876709,4.950153350830078,4.036127567
