t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.01133728027344,128.8605499267578,119.17581176757812,202.50323486328125,202.89720153808594,200.5399627685547,0.4431562125682831,0.45893266797065735,0.5026313662528992,45.650115966796875,59.1383171081543,59.9015007019043,-44.290042877197266,-54.75410842895508,-58.898155212402344,5.554681301116943,18.908058166503906,2.7250194549560547,0.9698524475097656,0.9176290035247803,0.9820150136947632,4.979459762573242,4.854002475738525,3.9802067279815674,nan
0.550,0,103.01133728027344,128.8605499267578,119.17581176757812,202.50323486328125,202.89720153808594,200.5399627685547,0.4431562125682831,0.45893266797065735,0.5026313662528992,45.650115966796875,59.1383171081543,59.9015007019043,-44.290042877197266,-54.75410842895508,-58.898155212402344,5.554681301116943,18.908058166503906,2.7250194549560547,0.9702065587043762,0.9258651733398438,0.983250081539154,4.945193290710449,4.861293792724609,4.1974639892578125,nan
0.600,0,103.01133728027344,128.8605499267578,119.17581176757812,202.50323486328125,202.89720153808594,200.5399627685547,0.4431562125682831,0.45893266797065735,0.5026313662528992,45.650115966796875,59.1383171081543,59.9015007019043,-44.290042877197266,-54.75410842895508,-58.898155212402344,5.554681301116943,18.908058166503906,2.7250194549560547,0.9702065587043762,0.9258651733398438,0.983250081539154,4.945193290710449,4.861293792724609,4.1974639892578125,nan
0.650,0,103.01133728027344,128.8605499267578,119.17581176757812,202.50323486328125,202.89720153808594,200.5399627685547,0.4431562125682831,0.45893266797065735,0.5026313662528992,45.650115966796875,59.1383171081543,59.9015007019043,-44.290042877197266,-54.75410842895508,-58.898155212402344,5.554681301116943,18.908058166503906,2.7250194549560547,0.9702065587043762,0.9258651733398438,0.983250081539154,4.945193290710449,4.861293792724609,4.1974639892578125,nan
0.700,0,102.90471649169922,128.83714294433594,119.1148910522461,202.4192352294922,202.7719268798828,200.4103240966797,0.4388899803161621,0.4583335816860199,0.5005117654800415,45.163848876953125,59.05038833618164,59.618404388427734,-43.74225997924805,-54.349090576171875,-58.51734161376953,6.105843544006348,19.65192413330078,3.2060296535491943,0.9685237407684326,0.9203850030899048,0.9815315008163452,4.945193290710449,4.861293792724609,4.1974639892578125,nan
0.750,0,102.90471649169922,128.83714294433594,119.1148910522461,202.4192352294922,202.7719268798828,200.4103240966797,0.4388899803161621,0.4583335816860199,0.5005117654800415,45.163848876953125,59.05038833618164,59.618404388427734,-43.74225997924805,-54.349090576171875,-58.51734161376953,6.105843544006348,19.65192413330078,3.2060296535491943,0.9685237407684326,0.9203850030899048,0.9815315008163452,4.950090408325195,4.9194865226745605,3.976731300354004,nan
0.800,0,102.90471649169922,128.83714294433594,119.1148910522461,202.4192352294922,202.7719268798828,200.4103240966797,0.4388899803161621,0.4583335816860199,0.5005117654800415,45.163848876953125,59.05038833618164,59.618404388427734,-43.74225997924805,-54.349090576171875,-58.51734161376953,6.105843544006348,19.65192413330078,3.2060296535491943,0.9685237407684326,0.9203850030899048,0.9815315008163452,4.950090408325195,4.9194865226745605,3.976731300354004,nan
0.850,0,102.90471649169922,128.83714294433594,119.1148910522461,202.4192352294922,202.7719268798828,200.4103240966797,0.4388899803161621,0.4583335816860199,0.5005117654800415,45.163848876953125,59.05038833618164,59.618404388427734,-43.74225997924805,-54.349090576171875,-58.51734161376953,6.105843544006348,19.65192413330078,3.2060296535491943,0.9685237407684326,0.9203850030899048,0.9815315008163452,4.950090408325195,4.9194865226745605,3.976731300354004,nan
0.900,0,103.01848602294922,128.8072509765625,119.23255157470703,202.45574951171875,202.8838653564453,200.61634826660156,0.4493466913700104,0.4660107493400574,0.5111227631568909,46.291015625,60.02556228637695,60.94247055053711,-44.83294677734375,-55.25579833984375,-59.783042907714844,6.352226734161377,20.09046745300293,3.7055838108062744,0.9685021042823792,0.9205377697944641,0.9809750318527222,5.007498741149902,4.888884544372559,4.1179585456848145,nan
0.950,0,103.01848602294922,128.8072509765625,119.23255157470703,202.45574951171875,202.8838653564453,200.61634826660156,0.4493466913700104,0.4660107493400574,0.5111227631568909,46.291015625,60.02556228637695,60.94247055053711,-44.83294677734375,-55.25579833984375,-59.783042907714844,6.352226734161377,20.09046745300293,3.7055838108062744,0.9685021042823792,0.9205377697944641,0.9809750318527222,5.007498741149902,4.888884544372559,4.1179585456848145,nan
1.000,0,103.01848602294922,128.8072509765625,119.23255157470703,202.45574951171875,202.8838653564453,200.61634826660156,0.4493466913700104,0.4660107493400574,0.5111227631568909,46.291015625,60.02556228637695,60.94247055053711,-44.83294677734375,-55.25579833984375,-59.783042907714844,6.352226734161377,20.09046745300293,3.7055838108062744,0.9685021042823792,0.9205377697944641,0.9809750318527222,5.007498741149902,4.888884544372559,4.1179585456848145,nan
1.050,0,103.01848602294922,128.8072509765625,119.23255157470703,202.45574951171875,202.8838653564453,200.61634826660156,0.4493466913700104,0.4660107493400574,0.5111227631568909,46.291015625,60.02556228637695,60.94247055053711,-44.83294677734375,-55.25579833984375,-59.783042907714844,6.352226734161377,20.09046745300293,3.7055838108062744,0.9685021042823792,0.9205377697944641,0.9809750318527222,5.007498741149902,4.888884544372559,4.1179585456848145,nan
1.100,0,102.91194152832031,128.84878540039062,119.13355255126953,202.38546752929688,202.84661865234375,200.43826293945312,0.43969035148620605,0.4545480012893677,0.4987850487232208,45.2493896484375,58.56795883178711,59.422035217285156,-43.933048248291016,-54.23707580566406,-58.380157470703125,5.2594523429870605,18.486970901489258,2.5007381439208984,0.9709091782569885,0.9260537028312683,0.982466459274292,4.934353351593018,4.95760440826416,4.081779479980469,nan
1.150,0,102.91194152832031,128.84878540039062,119.13355255126953,202.38546752929688,202.84661865234375,200.43826293945312,0.43969035148620605,0.4545480012893677,0.4987850487232208,45.2493896484375,58.56795883178711,59.422035217285156,-43.933048248291016,-54.23707580566406,-58.380157470703125,5.2594523429870605,18.486970901489258,2.5007381439208984,0.9709091782569885,0.9260537028312683,0.982466459274292,4.934353351593018,4.95760440826416,4.081779479980469,nan
1.200,0,102.91194152832031,128.84878540039062,119.13355255126953,202.38546752929688,202.84661865234375,200.43826293945312,0.43969035148620605,0.4545480012893677,0.4987850487232208,45.2493896484375,58.56795883178711,59.422035217285156,-43.933048248291016,-54.23707580566406,-58.380157470703125,5.2594523429870605,18.486970901489258,2.5007381439208984,0.9709091782569885,0.9260537028312683,0.982466459274292,4.934353351593018,4.95760440826416,4.081779479980469,nan
1.250,0,102.91194152832031,128.84878540039062,119.13355255126953,202.38546752929688,202.84661865234375,200.43826293945312,0.43969035148620605,0.4545480012893677,0.4987850487232208,45.2493896484375,58.56795883178711,59.422035217285156,-43.933048248291016,-54.23707580566406,-58.380157470703125,5.2594523429870605,18.486970901489258,2.5007381439208984,0.9709091782569885,0.9260537028312683,0.982466459274292,4.934353351593018,4.95760440826416,4.081779479980469,nan
1.300,0,102.9520263671875,128.83970642089844,119.19960021972656,202.4732208251953,202.86599731445312,200.50836181640625,0.4464215338230133,0.46512603759765625,0.5068896412849426,45.96000289916992,59.926700592041016,60.421043395996094,-44.5132942199707,-55.18978500366211,-59.28135299682617,6.454837322235107,19.934864044189453,3.5118935108184814,0.9685224294662476,0.9209548234939575,0.9811375141143799,5.074380874633789,4.8774261474609375,4.038724899291992,nan
1.350,0,102.9520263671875,128.83970642089844,119.19960021972656,202.4732208251953,202.86599731445312,200.50836181640625,0.4464215338230133,0.46512603759765625,0.5068896412849426,45.96000289916992,59.926700592041016,60.421043395996094,-44.5132942199707,-55.18978500366211,-59.28135299682617,6.454837322235107,19.934864044189453,3.5118935108184814,0.9685224294662476,0.9209548234939575,0.9811375141143799,5.074380874633789,4.8774261474609375,4.038724899291992,nan
1.400,0,102.9520263671875,128.83970642089844,119.19960021972656,202.4732208251953,202.86599731445312,200.50836181640625,0.4464215338230133,0.46512603759765625,0.5068896412849426,45.96000289916992,59.926700592041016,60.421043395996094,-44.5132942199707,-55.18978500366211,-59.28135299682617,6.454837322235107,19.934864044189453,3.5118935108184814,0.9685224294662476,0.9209548234939575,0.9811375141143799,5.074380874633789,4.8774261474609375,4.038724899291992,nan
1.450,0,102.9520263671875,128.83970642089844,119.19960021972656,202.4732208251953,202.86599731445312,200.50836181640625,0.4464215338230133,0.46512603759765625,0.5068896412849426,45.96000289916992,59.926700592041016,60.421043395996094,-44.5132942199707,-55.18978500366211,-59.28135299682617,6.454837322235107,19.934864044189453,3.5118935108184814,0.9685224294662476,0.9209548234939575,0.9811375141143799,5.074380874633789,4.8774261474609375,4.038724899291992,nan
1.500,0,102.9876480102539,128.87364196777344,119.17369842529297,202.47068786621094,202.93287658691406,200.51828002929688,0.4458606243133545,0.4622826874256134,0.5084747672080994,45.91813659667969,59.576053619384766,60.59681701660156,-44.57808303833008,-54.95851135253906,-59.589962005615234,5.8683953285217285,19.700170516967773,3.2950406074523926,0.9708164930343628,0.9224933385848999,0.983384370803833,5.018161773681641,4.997527122497559,4.178393840789795,nan
1.550,0,102.9876480102539,128.87364196777344,119.17369842529297,202.47068786621094,202.93287658691406,200.51828002929688,0.4458606243133545,0.4622826874256134,0.5084747672080994,45.91813659667969,59.576053619384766,60.59681701660156,-44.57808303833008,-54.95851135253906,-59.589962005615234,5.8683953285217285,19.700170516967773,3.2950406074523926,0.9708164930343628,0.9224933385848999,0.983384370803833,5.018161773681641,4.997527122497559,4.178393840789795,nan
1.600,0,102.9876480102539,128.87364196777344,119.17369842529297,202.47068786621094,202.93287658691406,200.51828002929688,0.4458606243133545,0.4622826874256134,0.5084747672080994,45.91813659667969,59.576053619384766,60.59681701660156,-44.57808303833008,-54.95851135253906,-59.589962005615234,5.8683953285217285,19.700170516967773,3.2950406074523926,0.9708164930343628,0.9224933385848999,0.983384370803833,5.018161773681641,4.997527122497559,4.178393840789795,nan
1.650,0,102.9876480102539,128.87364196777344,119.17369842529297,202.47068786621094,202.93287658691406,200.51828002929688,0.4458606243133545,0.4622826874256134,0.5084747672080994,45.91813659667969,59.576053619384766,60.59681701660156,-44.57808303833008,-54.95851135253906,-59.589962005615234,5.8683953285217285,19.700170516967773,3.2950406074523926,0.9708164930343628,0.9224933385848999,0.983384370803833,5.018161773681641,4.997527122497559,4.178393840789795,nan
1.700,0,102.92940521240234,128.8297119140625,119.13098907470703,202.43324279785156,202.78036499023438,200.44894409179688,0.4369404911994934,0.45343464612960815,0.49687400460243225,44.97402572631836,58.415855407714844,59.193092346191406,-43.4831657409668,-53.65480041503906,-58.04247283935547,5.927688121795654,19.41001319885254,3.3554317951202393,0.9668506383895874,0.9184972047805786,0.9805616140365601,5.0230817794799805,4.980269432067871,3.9932007789611816,nan
1.750,0,102.92940521240234,128.8297119140625,119.13098907470703,202.43324279785156,202.78036499023438,200.44894409179688,0.4369404911994934,0.45343464612960815,0.49687400460243225,44.97402572631836,58.415855407714844,59.193092346191406,-43.4831657409668,-53.65480041503906,-58.04247283935547,5.927688121795654,19.41001319885254,3.3554317951202393,0.9668506383895874,0.9184972047805786,0.9805616140365601,5.0230817794799805,4.980269432067871,3.9932007789611816,nan
1.800,0,102.92940521240234,128.8297119140625,119.13098907470703,202.43324279785156,202.78036499023438,200.44894409179688,0.4369404911994934,0.45343464612960815,0.49687400460243225,44.97402572631836,58.415855407714844,59.193092346191406,-43.4831657409668,-53.65480041503906,-58.04247283935547,5.927688121795654,19.41001319885254,3.3554317951202393,0.9668506383895874,0.9184972047805786,0.9805616140365601,5.0230817794799805,4.980269432067871,3.9932007789611816,nan
1.850,0,102.92940521240234,128.8297119140625,119.13098907470703,202.43324279785156,202.78036499023438,200.44894409179688,0.4369404911994934,0.45343464612960815,0.49687400460243225,44.97402572631836,58.415855407714844,59.193092346191406,-43.4831657409668,-53.65480041503906,-58.04247283935547,5.927688121795654,19.41001319885254,3.3554317951202393,0.9668506383895874,0.9184972047805786,0.9805616140365601,5.0230817794799805,4.980269432067871,3.9932007789611816,nan
1.900,0,103.03103637695312,128.8583984375,119.21446990966797,202.5232696533203,202.9131317138672,200.59747314453125,0.4469355642795563,0.4670107662677765,0.5069717168807983,46.04823303222656,60.178260803222656,60.4383659362793,-44.58408737182617,-55.59939193725586,-59.27273941040039,6.241041660308838,19.50737762451172,2.9212276935577393,0.9682040810585022,0.9239115715026855,0.9807137846946716,5.020519256591797,4.895020484924316,4.148792743682861,nan
1.950,0,103.03103637695312,128.8583984375,119.21446990966797,202.5232696533203,202.9131317138672,200.59747314453125,0.4469355642795563,0.4670107662677765,0.5069717168807983,46.04823303222656,60.178260803222656,60.4383659362793,-44.58408737182617,-55.59939193725586,-59.27273941040039,6.241041660308838,19.50737762451172,2.9212276935577393,0.9682040810585022,0.9239115715026855,0.9807137846946716,5.020519256591797,4.895020484924316,4.148792743682861,nan
2.000,0,103.03103637695312,128.8583984375,119.21446990966797,202.5232696533203,202.9131317138672,200.59747314453125,0.4469355642795563,0.4670107662677765,0.5069717168807983,46.04823303222656,60.178260803222656,60.4383659362793,-44.58408737182617,-55.59939193725586,-59.27273941040039,6.241041660308838,19.50737762451172,2.9212276935577393,0.9682040810585022,0.9239115715026855,0.9807137846946716,5.020519256591797,4.895020484924316,4.148792743682861,nan
2.050,0,103.03103637695312,128.8583984375,119.21446990966797,202.5232696533203,202.9131317138672,200.59747314453125,0.4469355642795563,0.4670107662677765,0.5069717168807983,46.04823303222656,60.178260803222656,60.4383659362793,-44.58408737182617,-55.59939193725586,-59.27273941040039,6.241041660308838,19.50737762451172,2.9212276935577393,0.9682040810585022,0.9239115715026855,0.9807137846946716,5.020519256591797,4.895020484924316,4.148792743682861,nan
2.100,0,102.96892547607422,128.91439819335938,119.1736068725586,202.51268005371094,202.90972900390625,200.5275115966797,0.44219857454299927,0.4574665427207947,0.5052101016044617,45.532711029052734,58.97402572631836,60.20771026611328,-44.249053955078125,-54.36341857910156,-59.14100646972656,5.534666538238525,19.375896453857422,3.132183313369751,0.9718080163002014,0.9218196868896484,0.9822829365730286,4.990918159484863,5.001709938049316,4.029067039489746,nan
2.150,0,102.96892547607422,128.91439819335938,119.1736068725586,202.51268005371094,202.90972900390625,200.5275115966797,0.44219857454299927,0.4574665427207947,0.5052101016044617,45.532711029052734,58.97402572631836,60.20771026611328,-44.249053955078125,-54.36341857910156,-59.14100646972656,5.534666538238525,19.375896453857422,3.132183313369751,0.9718080163002014,0.9218196868896484,0.9822829365730286,4.990918159484863,5.001709938049316,4.029067039489746,nan
2.200,0,102.96892547607422,128.91439819335938,119.1736068725586,202.51268005371094,202.90972900390625,200.5275115966797,0.44219857454299927,0.4574665427207947,0.5052101016044617,45.532711029052734,58.97402572631836,60.20771026611328,-44.249053955078125,-54.36341857910156,-59.14100646972656,5.534666538238525,19.375896453857422,3.132183313369751,0.9718080163002014,0.9218196868896484,0.9822829365730286,4.990918159484863,5.001709938049316,4.029067039489746,nan
2.250,0,102.96892547607422,128.91439819335938,119.1736068725586,202.51268005371094,202.90972900390625,200.5275115966797,0.44219857454299927,0.4574665427207947,0.5052101016044617,45.532711029052734,58.97402572631836,60.20771026611328,-44.249053955078125,-54.36341857910156,-59.14100646972656,5.534666538238525,19.375896453857422,3.132183313369751,0.9718080163002014,0.9218196868896484,0.9822829365730286,4.990918159484863,5.001709938049316,4.029067039489746,nan
2.300,0,102.99529266357422,128.84011840820312,119.19154357910156,202.49481201171875,202.8885498046875,200.5303192138672,0.44303470849990845,0.45969751477241516,0.5023794770240784,45.630489349365234,59.227481842041016,59.87938690185547,-44.04983139038086,-54.34433364868164,-58.6408805847168,6.32716178894043,19.768966674804688,3.693559408187866,0.965359628200531,0.917552649974823,0.9793166518211365,5.067480087280273,4.931259632110596,4.119348526000977,nan
2.350,0,102.99529266357422,128.84011840820312,119.19154357910156,202.49481201171875,202.8885498046875,200.5303192138672,0.44303470849990845,0.45969751477241516,0.5023794770240784,45.630489349365234,59.227481842041016,59.87938690185547,-44.04983139038086,-54.34433364868164,-58.6408805847168,6.32716178894043,19.768966674804688,3.693559408187866,0.965359628200531,0.917552649974823,0.9793166518211365,5.067480087280273,4.931259632110596,4.119348526000977,nan
2.400,0,102.99529266357422,128.84011840820312,119.19154357910156,202.49481201171875,202.8885498046875,200.5303192138672,0.44303470849990845,0.45969751477241516,0.5023794770240784,45.630489349365234,59.227481842041016,59.87938690185547,-44.04983139038086,-54.34433364868164,-58.6408805847168,6.32716178894043,19.768966674804688,3.693559408187866,0.965359628200531,0.917552649974823,0.9793166518211365,5.067480087280273,4.931259632110596,4.119348526000977,nan
2.450,0,102.99529266357422,128.84011840820312,119.19154357910156,202.49481201171875,202.8885498046875,200.5303192138672,0.44303470849990845,0.45969751477241516,0.5023794770240784,45.630489349365234,59.227481842041016,59.87938690185547,-44.04983139038086,-54.34433364868164,-58.6408805847168,6.32716178894043,19.768966674804688,3.693559408187866,0.965359628200531,0.917552649974823,0.9793166518211365,5.067480087280273,4.931259632110596,4.119348526000977,nan
2.500,0,103.00896453857422,128.9566650390625,119.21709442138672,202.5757293701172,203.02137756347656,200.57785034179688,0.44536739587783813,0.4645549952983856,0.507383406162262,45.876834869384766,59.90746307373047,60.48877716064453,-44.48508834838867,-55.36241912841797,-59.398765563964844,5.761410713195801,19.310039520263672,2.673104763031006,0.9696634411811829,0.9241322875022888,0.9819799661636353,4.950199604034424,5.014878273010254,4.118677139282227,nan
2.550,0,103.00896453857422,128.9566650390625,119.21709442138672,202.5757293701172,203.02137756347656,200.57785034179688,0.44536739587783813,0.4645549952983856,0.507383406162262,45.876834869384766,59.90746307373047,60.48877716064453,-44.48508834838867,-55.36241912841797,-59.398765563964844,5.761410713195801,19.310039520263672,2.673104763031006,0.9696634411811829,0.9241322875022888,0.9819799661636353,4.950199604034424,5.014878273010254,4.118677139282227,nan
2.600,0,103.00896453857422,128.9566650390625,119.21709442138672,202.5757293701172,203.02137756347656,200.57785034179688,0.44536739587783813,0.4645549952983856,0.507383406162262,45.876834869384766,59.90746307373047,60.48877716064453,-44.48508834838867,-55.36241912841797,-59.398765563964844,5.761410713195801,19.310039520263672,2.673104763031006,0.9696634411811829,0.9241322875022888,0.9819799661636353,4.950199604034424,5.014878273010254,4.118677139282227,nan
2.650,0,103.00896453857422,128.9566650390625,119.21709442138672,202.5757293701172,203.02137756347656,200.57785034179688,0.44536739587783813,0.4645549952983856,0.507383406162262,45.876834869384766,59.90746307373047,60.48877716064453,-44.48508834838867,-55.36241912841797,-59.398765563964844,5.761410713195801,19.310039520263672,2.673104763031006,0.9696634411811829,0.9241322875022888,0.9819799661636353,4.950199604034424,5.014878273010254,4.118677139282227,nan
2.700,0,102.9960708618164,128.87530517578125,119.22897338867188,202.52513122558594,202.9073486328125,200.595947265625,0.4400075674057007,0.4552169442176819,0.5023605227470398,45.31904983520508,58.666221618652344,59.895931243896484,-43.948055267333984,-53.86240005493164,-58.80318832397461,6.033251762390137,19.9244327545166,3.826225519180298,0.9697479605674744,0.91811603307724,0.9817559719085693,5.062185764312744,4.947012901306152,3.9768147468566895,nan
2.750,0,102.9960708618164,128.87530517578125,119.22897338867188,202.52513122558594,202.9073486328125,200.595947265625,0.4400075674057007,0.4552169442176819,0.5023605227470398,45.31904983520508,58.666221618652344,59.895931243896484,-43.948055267333984,-53.86240005493164,-58.80318832397461,6.033251762390137,19.9244327545166,3.826225519180298,0.9697479605674744,0.91811603307724,0.9817559719085693,5.062185764312744,4.947012901306152,3.9768147468566895,nan
2.800,0,102.9960708618164,128.87530517578125,119.22897338867188,202.52513122558594,202.9073486328125,200.595947265625,0.4400075674057007,0.4552169442176819,0.5023605227470398,45.31904983520508,58.666221618652344,59.895931243896484,-43.948055267333984,-53.86240005493164,-58.80318832397461,6.033251762390137,19.9244327545166,3.826225519180298,0.9697479605674744,0.91811603307724,0.9817559719085693,5.062185764312744,4.947012901306152,3.9768147468566895,nan
2.850,0,102.9960708618164,128.87530517578125,119.22897338867188,202.52513122558594,202.9073486328125,200.595947265625,0.4400075674057007,0.4552169442176819,0.5023605227470398,45.31904983520508,58.666221618652344,59.895931243896484,-43.948055267333984,-53.86240005493164,-58.80318832397461,6.033251762390137,19.9244327545166,3.826225519180298,0.9697479605674744,0.91811603307724,0.9817559719085693,5.062185764312744,4.947012901306152,3.9768147468566895,nan
2.900,0,103.06365966796875,128.8946990966797,119.22119903564453,202.5556640625,202.9805450439453,200.63316345214844,0.4467449486255646,0.4620422124862671,0.5058259963989258,46.04317092895508,59.55479049682617,60.30518341064453,-44.5223274230957,-54.843299865722656,-59.11225891113281,6.084783554077148,19.485248565673828,3.4232401847839355,0.9669691920280457,0.9208881258964539,0.9802185297012329,4.979044437408447,4.938663005828857,4.142547130584717,nan
2.950,0,103.06365966796875,128.8946990966797,119.22119903564453,202.5556640625,202.9805450439453,200.63316345214844,0.4467449486255646,0.4620422124862671,0.5058259963989258,46.04317092895508,59.55479049682617,60.30518341064453,-44.5223274230957,-54.843299865722656,-59.11225891113281,6.084783554077148,19.485248565673828,3.4232401847839355,0.9669691920280457,0.9208881258964539,0.9802185297012329,4.979044437408447,4.938663005828857,4.142547130584717,nan
3.000,0,103.06365966796875,128.8946990966797,119.22119903564453,202.5556640625,202.9805450439453,200.63316345214844,0.4467449486255646,0.4620422124862671,0.5058259963989258,46.04317092895508,59.55479049682617,60.30518341064453,-44.5223274230957,-54.843299865722656,-59.11225891113281,6.084783554077148,19.485248565673828,3.4232401847839355,0.9669691920280457,0.9208881258964539,0.9802185297012329,4.979044437408447,4.938663005828857,4.142547130584717,nan
3.050,0,103.06365966796875,128.8946990966797,119.22119903564453,202.5556640625,202.9805450439453,200.63316345214844,0.4467449486255646,0.4620422124862671,0.5058259963989258,46.04317092895508,59.55479049682617,60.30518341064453,-44.5223274230957,-54.843299865722656,-59.11225891113281,6.084783554077148,19.485248565673828,3.4232401847839355,0.9669691920280457,0.9208881258964539,0.9802185297012329,4.979044437408447,4.938663005828857,4.142547130584717,nan
3.100,0,102.98992919921875,128.9528045654297,119.25391387939453,202.5891571044922,202.98353576660156,200.61878967285156,0.44403690099716187,0.4614892303943634,0.5046127438545227,45.73133087158203,59.51033020019531,60.17704391479492,-44.400978088378906,-55.03071975708008,-59.05044937133789,5.575465202331543,18.926790237426758,2.566453456878662,0.9709093570709229,0.9247254729270935,0.981278657913208,4.984539031982422,4.933517932891846,3.9890799522399902,nan
3.150,0,102.98992919921875,128.9528045654297,119.25391387939453,202.5891571044922,202.98353576660156,200.61878967285156,0.44403690099716187,0.4614892303943634,0.5046127438545227,45.73133087158203,59.51033020019531,60.17704391479492,-44.400978088378906,-55.03071975708008,-59.05044937133789,5.575465202331543,18.926790237426758,2.566453456878662,0.9709093570709229,0.9247254729270935,0.981278657913208,4.984539031982422,4.933517932891846,3.9890799522399902,nan
3.200,0,102.98992919921875,128.9528045654297,119.25391387939453,202.5891571044922,202.98353576660156,200.61878967285156,0.44403690099716187,0.4614892303943634,0.5046127438545227,45.73133087158203,59.51033020019531,60.17704391479492,-44.400978088378906,-55.03071975708008,-59.05044937133789,5.575465202331543,18.926790237426758,2.566453456878662,0.9709093570709229,0.9247254729270935,0.981278657913208,4.984539031982422,4.933517932891846,3.9890799522399902,nan
